hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1989,2026-01-03,23,0,0.0401,low,0.0608,0.66,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
99,2026-01-03,0,0,0.04,low,0.0291,1.37,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1469,2026-01-03,1,0,0.04,low,0.0365,1.1,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
176,2026-01-03,0,0,0.0399,low,0.0193,2.07,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
29,2026-01-03,10,0,0.0399,low,0.0299,1.34,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
29,2026-01-03,21,0,0.0399,low,0.0348,1.15,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
56,2026-01-03,1,0,0.0397,low,0.0334,1.19,I-80 W/B,37.84682300250585,-122.296034981633,3.0
72,2026-01-03,1,0,0.0397,low,0.032,1.24,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
79,2026-01-03,1,0,0.0397,low,0.0324,1.22,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1787,2026-01-03,22,0,0.0397,low,0.0285,1.39,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
117,2026-01-03,8,0,0.0396,low,0.0503,0.79,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
32,2026-01-03,22,0,0.0396,low,0.0325,1.22,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
33,2026-01-03,0,0,0.0395,low,0.0269,1.47,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
56,2026-01-03,0,0,0.0395,low,0.0283,1.4,I-80 W/B,37.84682300250585,-122.296034981633,3.0
14,2026-01-03,8,0,0.0395,low,0.0369,1.07,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
14,2026-01-03,2,0,0.0394,low,0.0316,1.25,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
57,2026-01-03,2,0,0.0394,low,0.0307,1.28,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
12,2026-01-03,6,0,0.0394,low,0.056,0.7,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
31,2026-01-03,8,0,0.0394,low,0.0419,0.94,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
56,2026-01-03,8,0,0.0394,low,0.0411,0.96,I-80 W/B,37.84682300250585,-122.296034981633,3.0
14,2026-01-03,22,0,0.0394,low,0.0316,1.25,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
33,2026-01-03,22,0,0.0394,low,0.0323,1.22,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
1679,2026-01-03,23,0,0.0394,low,0.0553,0.71,47TH AVE,38.51033759653699,-121.45128306778578,3.0
181,2026-01-03,1,0,0.0393,low,0.0335,1.17,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
210,2026-01-03,1,0,0.0393,low,0.0321,1.22,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
241,2026-01-03,1,0,0.0393,low,0.0333,1.18,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
242,2026-01-03,1,0,0.0393,low,0.0327,1.2,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
56,2026-01-03,20,0,0.0393,low,0.0231,1.7,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1480,2026-01-03,2,0,0.0392,low,0.0366,1.07,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1504,2026-01-03,12,0,0.0392,low,0.0259,1.52,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
57,2026-01-03,8,0,0.0391,low,0.0391,1.0,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
181,2026-01-03,8,0,0.0391,low,0.0861,0.45,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1683,2026-01-03,22,0,0.0391,low,0.0292,1.34,FLORIN RD,38.49860212283528,-121.436460910457,3.0
78,2026-01-03,2,0,0.039,low,0.0319,1.22,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
110,2026-01-03,2,0,0.039,low,0.0317,1.23,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
46,2026-01-03,6,0,0.039,low,0.0586,0.67,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1794,2026-01-03,22,0,0.039,low,0.0268,1.45,WATT AVE,38.607400808619815,-121.384971323396,3.0
176,2026-01-03,1,0,0.0389,low,0.0193,2.02,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
199,2026-01-03,1,0,0.0389,low,0.0193,2.02,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
201,2026-01-03,1,0,0.0389,low,0.019,2.05,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
18,2026-01-03,22,0,0.0389,low,0.023,1.69,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
31,2026-01-03,2,0,0.0388,low,0.0326,1.19,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
79,2026-01-03,6,0,0.0388,low,0.0602,0.64,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
18,2026-01-03,1,0,0.0387,low,0.0268,1.44,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1758,2026-01-03,22,0,0.0387,low,0.0272,1.43,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
146,2026-01-03,2,0,0.0386,low,0.0343,1.12,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
160,2026-01-03,2,0,0.0386,low,0.0325,1.19,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
181,2026-01-03,2,0,0.0386,low,0.0335,1.15,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
242,2026-01-03,2,0,0.0386,low,0.0327,1.18,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
247,2026-01-03,2,0,0.0386,low,0.0323,1.2,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
80,2026-01-03,2,0,0.0385,low,0.0263,1.46,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
188,2026-01-03,0,0,0.0384,low,0.0243,1.58,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
33,2026-01-03,8,0,0.0384,low,0.0538,0.71,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
143,2026-01-03,22,0,0.0383,low,0.03,1.28,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
1974,2026-01-03,23,0,0.0383,low,0.0513,0.75,MARCH LN,38.00279685481307,-121.29829439269912,3.0
99,2026-01-03,1,1,0.0382,low,0.0291,1.31,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1439,2026-01-03,2,0,0.0382,low,0.0359,1.07,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1679,2026-01-03,2,0,0.0382,low,0.0356,1.07,47TH AVE,38.51033759653699,-121.45128306778578,3.0
46,2026-01-03,1,0,0.0381,low,0.0293,1.3,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
133,2026-01-03,2,0,0.0381,low,0.0327,1.17,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
1983,2026-01-03,2,0,0.0381,low,0.0359,1.06,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
75,2026-01-03,6,0,0.0381,low,0.0574,0.66,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
72,2026-01-03,8,0,0.0381,low,0.0365,1.04,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
223,2026-01-03,8,0,0.0381,low,0.0445,0.86,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1551,2026-01-03,8,0,0.0381,low,0.0746,0.51,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1805,2026-01-03,8,0,0.0381,low,0.0745,0.51,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
223,2026-01-03,21,0,0.0381,low,0.0283,1.34,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
210,2026-01-03,8,0,0.038,low,0.0459,0.83,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1639,2026-01-03,23,0,0.038,low,0.0502,0.76,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
18,2026-01-03,2,0,0.0379,low,0.0268,1.41,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
75,2026-01-03,2,0,0.0379,low,0.0287,1.32,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
84,2026-01-03,2,0,0.0379,low,0.0289,1.31,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
47,2026-01-03,6,0,0.0379,low,0.0568,0.67,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
185,2026-01-03,8,0,0.0379,low,0.0517,0.73,I-680 N/B,37.847487599421,-122.02855585599958,3.0
188,2026-01-03,8,0,0.0379,low,0.0486,0.78,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
222,2026-01-03,8,0,0.0379,low,0.0476,0.8,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1382,2026-01-03,23,0,0.0379,low,0.0523,0.72,W COURT ST,38.68221159066719,-121.7910778773882,3.0
33,2026-01-03,1,0,0.0378,low,0.0269,1.41,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
146,2026-01-03,1,0,0.0378,low,0.0294,1.28,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
188,2026-01-03,1,0,0.0378,low,0.0291,1.3,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
291,2026-01-03,20,0,0.0378,low,0.0234,1.61,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
181,2026-01-03,6,0,0.0377,low,0.0718,0.53,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
176,2026-01-03,21,0,0.0377,low,0.0289,1.3,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
31,2026-01-03,1,0,0.0376,low,0.0279,1.35,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1439,2026-01-03,8,0,0.0376,low,0.0677,0.56,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1537,2026-01-03,8,0,0.0376,low,0.0682,0.55,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1824,2026-01-03,8,0,0.0376,low,0.0572,0.66,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1974,2026-01-03,8,0,0.0376,low,0.0577,0.65,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2023,2026-01-03,8,0,0.0376,low,0.0574,0.65,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1820,2026-01-03,8,0,0.0375,low,0.0695,0.54,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
2029,2026-01-03,8,0,0.0375,low,0.0707,0.53,OAK ST,37.960377414045375,-121.28560669951206,3.0
1469,2026-01-03,22,0,0.0375,low,0.0256,1.47,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
222,2026-01-03,1,0,0.0374,low,0.026,1.44,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1333,2026-01-03,8,0,0.0373,low,0.0633,0.59,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1404,2026-01-03,8,0,0.0373,low,0.0642,0.58,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1494,2026-01-03,8,0,0.0373,low,0.0592,0.63,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1537,2026-01-03,23,0,0.0373,low,0.0455,0.82,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1758,2026-01-03,23,0,0.0373,low,0.0453,0.82,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1525,2026-01-03,8,0,0.0372,low,0.0602,0.62,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1630,2026-01-03,8,0,0.0372,low,0.0625,0.6,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1955,2026-01-03,8,0,0.0372,low,0.0599,0.62,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
99,2026-01-03,22,0,0.0372,low,0.0291,1.28,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
188,2026-01-03,2,0,0.0371,low,0.0291,1.27,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
1382,2026-01-03,8,0,0.0371,low,0.0588,0.63,W COURT ST,38.68221159066719,-121.7910778773882,3.0
2044,2026-01-03,8,0,0.0371,low,0.054,0.69,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1335,2026-01-03,23,0,0.0371,low,0.0435,0.85,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1385,2026-01-03,23,0,0.0371,low,0.043,0.86,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1545,2026-01-03,23,0,0.0371,low,0.0495,0.75,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1706,2026-01-03,23,0,0.0371,low,0.0478,0.78,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
176,2026-01-03,7,0,0.0368,low,0.0354,1.04,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1288,2026-01-03,8,0,0.0368,low,0.0654,0.56,1ST ST,38.30275486802034,-122.30850970480172,3.0
1439,2026-01-03,10,0,0.0368,low,0.0239,1.54,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1805,2026-01-03,1,0,0.0367,low,0.0353,1.04,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
201,2026-01-03,2,0,0.0367,low,0.0266,1.38,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
222,2026-01-03,2,0,0.0367,low,0.026,1.41,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
291,2026-01-03,2,0,0.0367,low,0.0268,1.37,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
29,2026-01-03,8,0,0.0367,low,0.0348,1.05,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1908,2026-01-03,8,0,0.0367,low,0.0653,0.56,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1404,2026-01-03,1,0,0.0365,low,0.0304,1.2,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1480,2026-01-03,1,0,0.0364,low,0.0305,1.19,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
57,2026-01-03,1,0,0.0363,low,0.0223,1.62,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1810,2026-01-03,1,0,0.0363,low,0.0314,1.16,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1335,2026-01-03,1,0,0.0362,low,0.0326,1.11,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
143,2026-01-03,8,0,0.0362,low,0.053,0.68,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
1439,2026-01-03,1,0,0.0361,low,0.0319,1.13,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1326,2026-01-03,2,0,0.0361,low,0.0352,1.03,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1319,2026-01-03,8,0,0.0361,low,0.0556,0.65,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1787,2026-01-03,1,0,0.036,low,0.0325,1.11,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1820,2026-01-03,1,0,0.036,low,0.0324,1.11,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1873,2026-01-03,1,0,0.036,low,0.0323,1.12,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1989,2026-01-03,1,0,0.036,low,0.0332,1.09,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2054,2026-01-03,1,0,0.036,low,0.032,1.13,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1639,2026-01-03,8,0,0.036,low,0.0548,0.66,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1989,2026-01-03,8,0,0.036,low,0.0553,0.65,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2054,2026-01-03,8,0,0.036,low,0.0552,0.65,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
18,2026-01-03,6,0,0.0359,low,0.0422,0.85,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
1385,2026-01-03,2,0,0.0358,low,0.0307,1.17,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
88,2026-01-03,1,0,0.0357,low,0.0231,1.55,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1494,2026-01-03,2,0,0.0357,low,0.0312,1.15,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1551,2026-01-03,2,0,0.0357,low,0.0311,1.15,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
29,2026-01-03,6,0,0.0357,low,0.0547,0.65,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
72,2026-01-03,6,0,0.0357,low,0.0457,0.78,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
80,2026-01-03,6,0,0.0357,low,0.0439,0.81,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
99,2026-01-03,6,0,0.0357,low,0.0436,0.82,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
110,2026-01-03,6,0,0.0357,low,0.0453,0.79,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
241,2026-01-03,8,1,0.0357,low,0.0367,0.97,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1325,2026-01-03,1,1,0.0356,low,0.028,1.27,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
56,2026-01-03,2,0,0.0356,low,0.0231,1.54,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1930,2026-01-03,2,0,0.0356,low,0.0311,1.15,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
74,2026-01-03,6,0,0.0356,low,0.0526,0.68,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
1325,2026-01-03,2,0,0.0355,low,0.0327,1.09,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1333,2026-01-03,2,0,0.0355,low,0.0317,1.12,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1382,2026-01-03,2,0,0.0355,low,0.0327,1.09,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1404,2026-01-03,2,0,0.0355,low,0.0338,1.05,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
14,2026-01-03,3,0,0.0355,low,0.0579,0.61,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
72,2026-01-03,23,0,0.0355,low,0.0457,0.78,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
88,2026-01-03,23,0,0.0355,low,0.0462,0.77,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1625,2026-01-03,1,0,0.0354,low,0.0288,1.23,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1704,2026-01-03,1,0,0.0354,low,0.0287,1.24,WATT AVE,38.64600863588375,-121.37977724844156,3.0
29,2026-01-03,2,0,0.0354,low,0.0249,1.42,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
32,2026-01-03,2,0,0.0354,low,0.0207,1.71,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1537,2026-01-03,2,0,0.0354,low,0.0341,1.04,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1545,2026-01-03,2,0,0.0354,low,0.033,1.07,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1767,2026-01-03,1,0,0.0353,low,0.0289,1.22,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1824,2026-01-03,1,0,0.0353,low,0.0286,1.24,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1908,2026-01-03,1,0,0.0353,low,0.0286,1.24,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1787,2026-01-03,2,0,0.0353,low,0.0325,1.09,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1873,2026-01-03,2,0,0.0353,low,0.0323,1.09,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1950,2026-01-03,2,0,0.0353,low,0.0317,1.12,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1989,2026-01-03,2,0,0.0353,low,0.0332,1.06,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2044,2026-01-03,23,0,0.0353,low,0.0415,0.85,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
181,2026-01-03,23,0,0.0352,low,0.0431,0.82,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1683,2026-01-03,1,0,0.0351,low,0.0292,1.2,FLORIN RD,38.49860212283528,-121.436460910457,3.0
99,2026-01-03,2,0,0.0351,low,0.0218,1.61,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1586,2026-01-03,23,0,0.0351,low,0.0417,0.84,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1983,2026-01-03,1,0,0.035,low,0.0299,1.17,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2044,2026-01-03,1,0,0.035,low,0.0291,1.2,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1319,2026-01-03,2,0,0.035,low,0.0278,1.26,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1873,2026-01-03,23,0,0.035,low,0.0387,0.9,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1887,2026-01-03,23,0,0.035,low,0.04,0.87,LA LOMA AVE,37.64131695322532,-120.98397222957496,3.0
29,2026-01-03,1,0,0.0349,low,0.0299,1.17,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1539,2026-01-03,2,0,0.0348,low,0.028,1.24,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1625,2026-01-03,2,0,0.0348,low,0.0288,1.21,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1704,2026-01-03,2,0,0.0348,low,0.0287,1.21,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1706,2026-01-03,2,0,0.0348,low,0.0279,1.25,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
29,2026-01-03,22,0,0.0348,low,0.0249,1.4,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1504,2026-01-03,23,0,0.0348,low,0.0388,0.9,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1630,2026-01-03,23,0,0.0348,low,0.0402,0.87,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1683,2026-01-03,23,0,0.0348,low,0.038,0.92,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1545,2026-01-03,1,0,0.0347,low,0.0275,1.26,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1630,2026-01-03,1,0,0.0347,low,0.0268,1.3,GERBER RD,38.48099130992124,-121.41423155309224,3.0
2023,2026-01-03,1,0,0.0347,low,0.0272,1.28,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1824,2026-01-03,2,0,0.0346,low,0.0286,1.21,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1288,2026-01-03,23,0,0.0346,low,0.0392,0.88,1ST ST,38.30275486802034,-122.30850970480172,3.0
1333,2026-01-03,23,0,0.0346,low,0.038,0.91,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
2029,2026-01-03,1,0,0.0345,low,0.0193,1.79,OAK ST,37.960377414045375,-121.28560669951206,3.0
1469,2026-01-03,2,0,0.0344,low,0.0292,1.18,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
32,2026-01-03,6,0,0.0344,low,0.0413,0.83,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
176,2026-01-03,8,0,0.0344,low,0.0322,1.07,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1955,2026-01-03,2,0,0.0343,low,0.0299,1.15,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
2044,2026-01-03,2,0,0.0343,low,0.0291,1.18,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
78,2026-01-03,6,0,0.0343,low,0.0372,0.92,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
113,2026-01-03,6,0,0.0343,low,0.0381,0.9,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
181,2026-01-03,9,1,0.0342,low,0.0718,0.48,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
242,2026-01-03,23,0,0.0342,low,0.0421,0.81,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
291,2026-01-03,1,0,0.0341,low,0.0234,1.46,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
1630,2026-01-03,2,0,0.034,low,0.0268,1.27,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1639,2026-01-03,2,0,0.034,low,0.0274,1.24,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1738,2026-01-03,2,0,0.034,low,0.0269,1.26,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1810,2026-01-03,2,0,0.034,low,0.0275,1.24,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1949,2026-01-03,2,0,0.034,low,0.0273,1.25,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1683,2026-01-03,2,0,0.0339,low,0.0175,1.93,FLORIN RD,38.49860212283528,-121.436460910457,3.0
99,2026-01-03,7,0,0.0339,low,0.0764,0.44,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1325,2026-01-03,8,0,0.0339,low,0.0514,0.66,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1385,2026-01-03,8,0,0.0339,low,0.0491,0.69,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
57,2026-01-03,23,0,0.0339,low,0.0419,0.81,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1325,2026-01-03,23,0,0.0339,low,0.0374,0.91,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
2029,2026-01-03,2,0,0.0338,low,0.0193,1.75,OAK ST,37.960377414045375,-121.28560669951206,3.0
1767,2026-01-03,8,0,0.0338,low,0.0433,0.78,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1787,2026-01-03,8,1,0.0338,low,0.0447,0.76,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1794,2026-01-03,8,0,0.0338,low,0.0537,0.63,WATT AVE,38.607400808619815,-121.384971323396,3.0
1949,2026-01-03,8,0,0.0338,low,0.0444,0.76,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1950,2026-01-03,8,0,0.0338,low,0.0443,0.76,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1326,2026-01-03,8,0,0.0337,low,0.0423,0.8,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1545,2026-01-03,8,0,0.0337,low,0.0495,0.68,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1679,2026-01-03,8,0,0.0337,low,0.0474,0.71,47TH AVE,38.51033759653699,-121.45128306778578,3.0
176,2026-01-03,22,0,0.0337,low,0.0225,1.5,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
185,2026-01-03,22,0,0.0337,low,0.0235,1.44,I-680 N/B,37.847487599421,-122.02855585599958,3.0
291,2026-01-03,22,0,0.0337,low,0.0234,1.44,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
1820,2026-01-03,23,0,0.0336,low,0.037,0.91,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1930,2026-01-03,23,0,0.0336,low,0.0373,0.9,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
176,2026-01-03,2,0,0.0335,low,0.0225,1.49,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
185,2026-01-03,2,0,0.0335,low,0.0235,1.43,I-680 N/B,37.847487599421,-122.02855585599958,3.0
199,2026-01-03,2,0,0.0335,low,0.0248,1.35,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
210,2026-01-03,2,0,0.0335,low,0.0229,1.46,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
