hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1943,2026-01-19,7,0,0.0212,low,0.0264,0.8,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
218,2026-01-19,23,0,0.0212,low,0.022,0.96,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
257,2026-01-19,23,0,0.0212,low,0.0234,0.91,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
292,2026-01-19,23,0,0.0212,low,0.0208,1.02,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
53,2026-01-19,3,0,0.021,low,0.0216,0.97,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
32,2026-01-19,3,0,0.0209,low,0.0207,1.01,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
119,2026-01-19,3,0,0.0207,low,0.0249,0.83,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
68,2026-01-19,4,0,0.0207,low,0.023,0.9,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
71,2026-01-19,4,0,0.0207,low,0.0235,0.88,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
44,2026-01-19,4,0,0.0206,low,0.0296,0.7,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1954,2026-01-19,4,0,0.0206,low,0.0353,0.58,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
141,2026-01-19,3,0,0.0205,low,0.0221,0.93,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1461,2026-01-19,3,0,0.0205,low,0.0307,0.67,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1609,2026-01-19,3,0,0.0205,low,0.0301,0.68,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1343,2026-01-19,4,0,0.0205,low,0.0303,0.68,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
1294,2026-01-19,3,0,0.0204,low,0.0332,0.61,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1794,2026-01-19,3,0,0.0204,low,0.0302,0.68,WATT AVE,38.607400808619815,-121.384971323396,3.0
1937,2026-01-19,3,0,0.0204,low,0.0314,0.65,SISK RD,37.67480465065051,-121.03854776482488,3.0
2039,2026-01-19,3,0,0.0204,low,0.0305,0.67,C ST,38.25079988064087,-121.29975295461188,3.0
1571,2026-01-19,4,0,0.0204,low,0.0306,0.67,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1609,2026-01-19,4,0,0.0204,low,0.0301,0.68,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1780,2026-01-19,3,0,0.0203,low,0.0335,0.61,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1862,2026-01-19,3,0,0.0203,low,0.0324,0.63,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1911,2026-01-19,3,0,0.0203,low,0.0329,0.62,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
2015,2026-01-19,3,0,0.0203,low,0.0336,0.6,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2039,2026-01-19,4,0,0.0203,low,0.0305,0.67,C ST,38.25079988064087,-121.29975295461188,3.0
1463,2026-01-19,5,0,0.0203,low,0.0222,0.91,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1515,2026-01-19,5,0,0.0203,low,0.0221,0.92,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1599,2026-01-19,5,0,0.0203,low,0.0208,0.98,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1863,2026-01-19,5,1,0.0203,low,0.0239,0.85,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1287,2026-01-19,4,0,0.0202,low,0.0339,0.6,1ST ST,38.29694232256198,-122.3011039417881,3.0
1294,2026-01-19,4,0,0.0202,low,0.0332,0.61,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1410,2026-01-19,4,0,0.0202,low,0.0333,0.61,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1287,2026-01-19,3,0,0.0201,low,0.0283,0.71,1ST ST,38.29694232256198,-122.3011039417881,3.0
1395,2026-01-19,3,0,0.0201,low,0.0283,0.71,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
1432,2026-01-19,4,0,0.0201,low,0.0321,0.63,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1599,2026-01-19,4,0,0.0201,low,0.0332,0.61,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
179,2026-01-19,3,0,0.0199,low,0.0236,0.84,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
196,2026-01-19,3,0,0.0199,low,0.023,0.87,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
218,2026-01-19,3,0,0.0199,low,0.022,0.9,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
223,2026-01-19,3,0,0.0199,low,0.0243,0.82,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
263,2026-01-19,3,0,0.0199,low,0.0221,0.9,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
272,2026-01-19,3,0,0.0199,low,0.0217,0.92,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
292,2026-01-19,3,0,0.0199,low,0.0208,0.96,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1559,2026-01-19,3,0,0.0199,low,0.0281,0.71,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1914,2026-01-19,3,0,0.0199,low,0.0286,0.7,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1428,2026-01-19,3,0,0.0198,low,0.0291,0.68,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1599,2026-01-19,3,0,0.0198,low,0.0291,0.68,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1729,2026-01-19,3,0,0.0198,low,0.0291,0.68,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1954,2026-01-19,3,0,0.0198,low,0.0294,0.67,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1559,2026-01-19,4,0,0.0198,low,0.0281,0.7,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1432,2026-01-19,3,0,0.0196,low,0.0267,0.73,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1466,2026-01-19,3,0,0.0196,low,0.0274,0.72,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1515,2026-01-19,3,0,0.0196,low,0.0266,0.74,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1943,2026-01-19,3,0,0.0195,low,0.0264,0.74,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1780,2026-01-19,4,0,0.0195,low,0.0293,0.67,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1973,2026-01-19,4,0,0.0195,low,0.0294,0.66,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2015,2026-01-19,4,0,0.0195,low,0.0299,0.65,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1466,2026-01-19,4,0,0.0194,low,0.0274,0.71,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1515,2026-01-19,4,0,0.0194,low,0.0266,0.73,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1351,2026-01-19,3,0,0.0193,low,0.0255,0.76,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1937,2026-01-19,4,1,0.0193,low,0.0262,0.74,SISK RD,37.67480465065051,-121.03854776482488,3.0
1943,2026-01-19,4,0,0.0193,low,0.0264,0.73,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1571,2026-01-19,3,0,0.0192,low,0.0255,0.75,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
189,2026-01-19,4,0,0.0191,low,0.0221,0.86,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
196,2026-01-19,4,0,0.0191,low,0.023,0.83,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
198,2026-01-19,4,0,0.0191,low,0.0225,0.85,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
218,2026-01-19,4,0,0.0191,low,0.022,0.87,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
223,2026-01-19,4,0,0.0191,low,0.0243,0.79,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
239,2026-01-19,4,0,0.0191,low,0.025,0.76,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
245,2026-01-19,4,0,0.0191,low,0.0217,0.88,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
257,2026-01-19,4,0,0.0191,low,0.0234,0.82,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
272,2026-01-19,4,0,0.0191,low,0.0217,0.88,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1361,2026-01-19,3,0,0.019,low,0.0191,1.0,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1794,2026-01-19,4,0,0.0187,low,0.0168,1.11,WATT AVE,38.607400808619815,-121.384971323396,3.0
1863,2026-01-19,4,0,0.0187,low,0.016,1.17,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2019,2026-01-19,4,0,0.0187,low,0.0181,1.03,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1867,2026-01-19,3,0,0.0185,low,0.0253,0.73,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1973,2026-01-19,3,0,0.0185,low,0.0252,0.73,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1867,2026-01-19,4,0,0.0183,low,0.0253,0.72,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1296,2026-01-19,3,0,0.0176,low,0.0239,0.74,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1863,2026-01-19,3,0,0.0175,low,0.0213,0.82,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2019,2026-01-19,3,0,0.0175,low,0.0217,0.8,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1428,2026-01-19,4,0,0.0173,low,0.0243,0.71,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1461,2026-01-19,4,0,0.0173,low,0.023,0.75,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1729,2026-01-19,4,0,0.0173,low,0.0208,0.83,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1911,2026-01-19,4,0,0.0173,low,0.0235,0.74,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1296,2026-01-19,4,0,0.0166,low,0.0199,0.83,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1769,2026-01-19,3,0,0.0165,low,0.0196,0.84,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1769,2026-01-19,4,0,0.0164,low,0.0196,0.84,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1914,2026-01-19,4,0,0.0156,low,0.0204,0.76,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
