hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2007,2026-01-23,22,0,0.0417,low,0.046,0.91,WEST LN,37.97682523035967,-121.27932061040472,3.0
1273,2026-01-23,20,0,0.0416,low,0.0382,1.09,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1309,2026-01-23,20,0,0.0416,low,0.0407,1.02,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1468,2026-01-23,20,0,0.0416,low,0.0409,1.02,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1782,2026-01-23,20,0,0.0416,low,0.0381,1.09,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1794,2026-01-23,20,0,0.0416,low,0.0403,1.03,WATT AVE,38.607400808619815,-121.384971323396,3.0
1953,2026-01-23,20,0,0.0416,low,0.0407,1.02,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1973,2026-01-23,20,0,0.0416,low,0.0378,1.1,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2054,2026-01-23,20,0,0.0416,low,0.0407,1.02,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2059,2026-01-23,20,0,0.0416,low,0.0395,1.05,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
18,2026-01-23,9,0,0.0415,low,0.0422,0.98,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
45,2026-01-23,9,0,0.0415,low,0.0419,0.99,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
62,2026-01-23,9,0,0.0415,low,0.0419,0.99,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
100,2026-01-23,9,0,0.0415,low,0.0417,1.0,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
102,2026-01-23,9,0,0.0415,low,0.0433,0.96,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
50,2026-01-23,6,0,0.0413,low,0.0381,1.08,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
100,2026-01-23,6,0,0.0413,low,0.0387,1.07,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
102,2026-01-23,6,0,0.0413,low,0.0378,1.09,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
260,2026-01-23,12,0,0.0412,low,0.0415,0.99,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
298,2026-01-23,9,0,0.0411,low,0.0422,0.98,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1531,2026-01-23,21,0,0.0411,low,0.0421,0.98,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1973,2026-01-23,21,0,0.0411,low,0.042,0.98,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1791,2026-01-23,22,0,0.0411,low,0.0453,0.91,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1795,2026-01-23,22,0,0.0409,low,0.0455,0.9,WATT AVE,38.571102919011246,-121.37959499049984,3.0
296,2026-01-23,6,1,0.0408,low,0.0391,1.04,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
241,2026-01-23,10,0,0.0408,low,0.03,1.36,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1432,2026-01-23,20,0,0.0408,low,0.0374,1.09,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
102,2026-01-23,12,0,0.0407,low,0.0433,0.94,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
18,2026-01-23,20,0,0.0407,low,0.0383,1.06,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
76,2026-01-23,20,0,0.0407,low,0.0404,1.01,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
100,2026-01-23,20,0,0.0407,low,0.0387,1.05,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
142,2026-01-23,20,0,0.0407,low,0.0389,1.05,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
205,2026-01-23,20,0,0.0407,low,0.0404,1.01,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
223,2026-01-23,20,0,0.0407,low,0.0405,1.01,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
205,2026-01-23,22,0,0.0405,low,0.0478,0.85,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
1378,2026-01-23,12,1,0.0404,low,0.0412,0.98,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1348,2026-01-23,22,0,0.0404,low,0.0455,0.89,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
299,2026-01-23,9,0,0.0402,low,0.0412,0.97,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1382,2026-01-23,12,0,0.04,low,0.0392,1.02,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1607,2026-01-23,12,0,0.04,low,0.04,1.0,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1612,2026-01-23,12,0,0.04,low,0.039,1.02,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1618,2026-01-23,12,0,0.04,low,0.0397,1.01,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1725,2026-01-23,12,0,0.04,low,0.0395,1.01,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
2016,2026-01-23,12,0,0.04,low,0.0404,0.99,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
2054,2026-01-23,12,0,0.04,low,0.0378,1.06,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1846,2026-01-23,21,0,0.0399,low,0.0415,0.96,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
87,2026-01-23,21,0,0.0398,low,0.0445,0.89,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
94,2026-01-23,21,0,0.0398,low,0.0435,0.92,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
273,2026-01-23,9,0,0.0397,low,0.041,0.97,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
296,2026-01-23,9,0,0.0397,low,0.0391,1.01,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
29,2026-01-23,10,0,0.0397,low,0.0299,1.33,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1312,2026-01-23,20,0,0.0397,low,0.0372,1.07,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1273,2026-01-23,9,0,0.0396,low,0.0382,1.04,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1570,2026-01-23,9,0,0.0396,low,0.0397,1.0,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1725,2026-01-23,9,1,0.0396,low,0.0395,1.0,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1964,2026-01-23,9,0,0.0396,low,0.038,1.04,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2048,2026-01-23,9,0,0.0396,low,0.0395,1.0,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
62,2026-01-23,12,0,0.0395,low,0.0391,1.01,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
76,2026-01-23,12,0,0.0395,low,0.0404,0.98,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
87,2026-01-23,12,0,0.0395,low,0.0405,0.98,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
205,2026-01-23,12,0,0.0395,low,0.0404,0.98,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
1429,2026-01-23,6,0,0.0394,low,0.0402,0.98,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1573,2026-01-23,6,0,0.0394,low,0.0406,0.97,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1709,2026-01-23,9,0,0.0393,low,0.0374,1.05,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1769,2026-01-23,11,0,0.0393,low,0.0235,1.67,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1753,2026-01-23,21,0,0.039,low,0.0412,0.95,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1664,2026-01-23,22,0,0.039,low,0.0424,0.92,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1679,2026-01-23,22,0,0.039,low,0.0435,0.9,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1769,2026-01-23,22,0,0.039,low,0.0431,0.9,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
2014,2026-01-23,22,0,0.039,low,0.0435,0.9,WEST LN,37.98274268944237,-121.28669210515638,3.0
1878,2026-01-23,7,0,0.0389,low,0.0294,1.32,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1973,2026-01-23,7,0,0.0389,low,0.0294,1.32,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2001,2026-01-23,7,0,0.0389,low,0.027,1.44,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1539,2026-01-23,21,1,0.0388,low,0.0374,1.04,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
88,2026-01-23,6,0,0.0386,low,0.0346,1.11,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
179,2026-01-23,6,0,0.0386,low,0.033,1.17,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
199,2026-01-23,6,0,0.0386,low,0.0358,1.08,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
88,2026-01-23,21,0,0.0386,low,0.0423,0.91,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1497,2026-01-23,21,0,0.0386,low,0.0405,0.95,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1549,2026-01-23,21,0,0.0386,low,0.0392,0.98,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1607,2026-01-23,21,0,0.0386,low,0.04,0.96,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1611,2026-01-23,21,0,0.0386,low,0.0402,0.96,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1612,2026-01-23,21,0,0.0386,low,0.039,0.99,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1626,2026-01-23,21,0,0.0386,low,0.0377,1.02,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1677,2026-01-23,21,0,0.0386,low,0.0392,0.98,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1794,2026-01-23,21,0,0.0386,low,0.0403,0.96,WATT AVE,38.607400808619815,-121.384971323396,3.0
1824,2026-01-23,21,0,0.0386,low,0.0381,1.01,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
2013,2026-01-23,21,0,0.0386,low,0.0395,0.98,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2033,2026-01-23,21,0,0.0386,low,0.04,0.96,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1432,2026-01-23,22,0,0.0386,low,0.0428,0.9,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
87,2026-01-23,5,0,0.0385,low,0.0486,0.79,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
205,2026-01-23,5,0,0.0385,low,0.0478,0.81,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
260,2026-01-23,6,0,0.0385,low,0.0363,1.06,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1812,2026-01-23,9,0,0.0383,low,0.0373,1.03,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1956,2026-01-23,9,0,0.0383,low,0.0373,1.03,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
1460,2026-01-23,10,0,0.0383,low,0.0287,1.34,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
2001,2026-01-23,10,0,0.0383,low,0.027,1.42,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
127,2026-01-23,20,0,0.0383,low,0.0369,1.04,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1796,2026-01-23,20,0,0.0382,low,0.0358,1.07,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1468,2026-01-23,21,0,0.0382,low,0.038,1.0,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
45,2026-01-23,6,0,0.0381,low,0.0323,1.18,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
260,2026-01-23,7,0,0.0381,low,0.0259,1.47,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
298,2026-01-23,5,0,0.038,low,0.0498,0.76,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
250,2026-01-23,6,0,0.0378,low,0.0327,1.16,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
268,2026-01-23,6,0,0.0378,low,0.0323,1.17,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1626,2026-01-23,22,1,0.0378,low,0.0418,0.9,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
275,2026-01-23,6,0,0.0377,low,0.0322,1.17,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
299,2026-01-23,6,0,0.0377,low,0.0309,1.22,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
324,2026-01-23,6,0,0.0377,low,0.0321,1.17,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1725,2026-01-23,6,0,0.0377,low,0.0395,0.95,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
2013,2026-01-23,6,0,0.0377,low,0.0395,0.95,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
1348,2026-01-23,7,0,0.0377,low,0.0253,1.49,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1301,2026-01-23,21,0,0.0377,low,0.0372,1.01,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1795,2026-01-23,21,0,0.0377,low,0.0372,1.01,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1956,2026-01-23,21,0,0.0377,low,0.0373,1.01,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
2016,2026-01-23,10,0,0.0376,low,0.0269,1.4,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
293,2026-01-23,21,0,0.0376,low,0.0412,0.91,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
51,2026-01-23,7,0,0.0373,low,0.0232,1.61,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
1429,2026-01-23,12,0,0.0373,low,0.0357,1.04,GRAND AV,37.653667110565735,-122.4147108896079,3.0
2048,2026-01-23,12,0,0.0373,low,0.0356,1.05,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
18,2026-01-23,21,0,0.0373,low,0.0383,0.97,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
102,2026-01-23,21,0,0.0373,low,0.0378,0.99,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
263,2026-01-23,21,0,0.0373,low,0.0398,0.94,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
296,2026-01-23,21,0,0.0373,low,0.0391,0.95,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1679,2026-01-23,7,0,0.0372,low,0.0237,1.57,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1348,2026-01-23,10,0,0.0371,low,0.0253,1.47,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
46,2026-01-23,9,0,0.037,low,0.0366,1.01,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
76,2026-01-23,9,0,0.037,low,0.0359,1.03,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1683,2026-01-23,20,0,0.037,low,0.0351,1.05,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1753,2026-01-23,20,0,0.037,low,0.0329,1.12,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1791,2026-01-23,20,0,0.037,low,0.0348,1.06,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2007,2026-01-23,20,0,0.037,low,0.0345,1.07,WEST LN,37.97682523035967,-121.27932061040472,3.0
1878,2026-01-23,9,0,0.0369,low,0.0353,1.05,TULLY RD,37.68760589641979,-121.01437601151446,3.0
2040,2026-01-23,9,0,0.0369,low,0.0359,1.03,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
46,2026-01-23,20,0,0.0369,low,0.0366,1.01,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
50,2026-01-23,20,0,0.0369,low,0.0349,1.06,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
51,2026-01-23,20,0,0.0369,low,0.0348,1.06,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
88,2026-01-23,20,0,0.0369,low,0.0346,1.07,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
94,2026-01-23,20,0,0.0369,low,0.0338,1.09,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
293,2026-01-23,5,0,0.0368,low,0.0464,0.79,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
241,2026-01-23,9,0,0.0368,low,0.0367,1.0,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
263,2026-01-23,9,0,0.0368,low,0.0354,1.04,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
273,2026-01-23,20,0,0.0368,low,0.0341,1.08,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
299,2026-01-23,20,0,0.0368,low,0.0361,1.02,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
241,2026-01-23,12,0,0.0367,low,0.0367,1.0,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1604,2026-01-23,20,0,0.0367,low,0.0309,1.19,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1846,2026-01-23,20,0,0.0367,low,0.0323,1.14,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
2016,2026-01-23,20,0,0.0367,low,0.0314,1.17,SR-99 S/B,38.00379801240916,-121.25936861490104,3.0
102,2026-01-23,20,0,0.0366,low,0.0324,1.13,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
263,2026-01-23,20,0,0.0366,low,0.031,1.18,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
268,2026-01-23,20,0,0.0366,low,0.0323,1.13,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
46,2026-01-23,22,0,0.0366,low,0.044,0.83,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
142,2026-01-23,22,0,0.0366,low,0.044,0.83,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
199,2026-01-23,22,0,0.0366,low,0.0441,0.83,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
263,2026-01-23,22,0,0.0366,low,0.0443,0.83,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
313,2026-01-23,9,0,0.0365,low,0.0314,1.16,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
293,2026-01-23,12,0,0.0365,low,0.0361,1.01,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
313,2026-01-23,12,0,0.0365,low,0.0367,1.0,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
296,2026-01-23,22,0,0.0365,low,0.0435,0.84,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1273,2026-01-23,6,0,0.0364,low,0.0382,0.95,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1805,2026-01-23,6,0,0.0364,low,0.0392,0.93,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1964,2026-01-23,6,0,0.0364,low,0.038,0.96,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
88,2026-01-23,12,0,0.0364,low,0.0346,1.05,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1812,2026-01-23,6,0,0.0362,low,0.0373,0.97,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
2007,2026-01-23,12,0,0.0362,low,0.0345,1.05,WEST LN,37.97682523035967,-121.27932061040472,3.0
1432,2026-01-23,12,0,0.0361,low,0.0321,1.12,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
2014,2026-01-23,12,0,0.0361,low,0.0326,1.11,WEST LN,37.98274268944237,-121.28669210515638,3.0
1607,2026-01-23,9,0,0.0359,low,0.0333,1.08,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1612,2026-01-23,9,0,0.0359,low,0.0342,1.05,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1991,2026-01-23,9,0,0.0359,low,0.0351,1.02,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2007,2026-01-23,9,0,0.0359,low,0.0345,1.04,WEST LN,37.97682523035967,-121.27932061040472,3.0
1530,2026-01-23,22,0,0.0358,low,0.0411,0.87,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1301,2026-01-23,9,0,0.0357,low,0.0326,1.1,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1549,2026-01-23,9,0,0.0357,low,0.0327,1.09,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1618,2026-01-23,9,0,0.0357,low,0.0318,1.12,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1677,2026-01-23,9,0,0.0357,low,0.0314,1.14,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
2001,2026-01-23,9,0,0.0357,low,0.0309,1.16,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1421,2026-01-23,6,0,0.0356,low,0.037,0.96,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1348,2026-01-23,21,0,0.0356,low,0.0354,1.01,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1618,2026-01-23,21,0,0.0356,low,0.0357,1.0,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1679,2026-01-23,21,0,0.0356,low,0.0356,1.0,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1796,2026-01-23,21,0,0.0356,low,0.0358,0.99,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1818,2026-01-23,21,0,0.0356,low,0.0356,1.0,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1833,2026-01-23,21,0,0.0356,low,0.0364,0.98,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1878,2026-01-23,21,0,0.0356,low,0.0353,1.01,TULLY RD,37.68760589641979,-121.01437601151446,3.0
55,2026-01-23,16,0,0.0355,low,0.0808,0.44,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1607,2026-01-23,22,0,0.0354,low,0.04,0.88,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1953,2026-01-23,22,0,0.0354,low,0.0407,0.87,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1964,2026-01-23,22,0,0.0354,low,0.038,0.93,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2013,2026-01-23,22,0,0.0354,low,0.0395,0.9,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2040,2026-01-23,22,0,0.0354,low,0.0398,0.89,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
1309,2026-01-23,22,0,0.035,low,0.0407,0.86,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1679,2026-01-23,23,0,0.035,low,0.0553,0.63,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1604,2026-01-23,5,0,0.0349,low,0.0516,0.68,ERLE RD,39.115338666994376,-121.55727592553475,3.0
2040,2026-01-23,5,0,0.0349,low,0.0518,0.67,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
1348,2026-01-23,20,0,0.0348,low,0.0303,1.15,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
2059,2026-01-23,9,0,0.0347,low,0.0307,1.13,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
1378,2026-01-23,6,0,0.0346,low,0.0353,0.98,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1460,2026-01-23,6,0,0.0346,low,0.0358,0.97,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1679,2026-01-23,6,0,0.0346,low,0.0356,0.97,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1818,2026-01-23,6,0,0.0346,low,0.0356,0.97,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1833,2026-01-23,6,0,0.0346,low,0.0364,0.95,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1878,2026-01-23,6,0,0.0346,low,0.0353,0.98,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1956,2026-01-23,22,1,0.0346,low,0.0373,0.93,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
1309,2026-01-23,21,0,0.0345,low,0.0349,0.99,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1573,2026-01-23,21,0,0.0345,low,0.0338,1.02,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1791,2026-01-23,21,0,0.0345,low,0.0348,0.99,WATT AVE,38.6155876777401,-121.38181859632486,3.0
29,2026-01-23,21,0,0.0343,low,0.0348,0.98,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
45,2026-01-23,21,0,0.0343,low,0.0355,0.97,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
67,2026-01-23,21,0,0.0343,low,0.0332,1.03,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
250,2026-01-23,21,0,0.0343,low,0.036,0.95,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
67,2026-01-23,22,0,0.0343,low,0.0393,0.87,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
102,2026-01-23,22,0,0.0343,low,0.0378,0.91,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
1382,2026-01-23,21,0,0.0342,low,0.0327,1.05,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1432,2026-01-23,21,0,0.0342,low,0.0321,1.07,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1460,2026-01-23,21,0,0.0342,low,0.0323,1.06,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1709,2026-01-23,21,0,0.0342,low,0.0321,1.07,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
2040,2026-01-23,21,0,0.0342,low,0.0319,1.07,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2054,2026-01-23,21,0,0.0342,low,0.032,1.07,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
298,2026-01-23,22,0,0.0342,low,0.0383,0.89,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
2007,2026-01-23,23,0,0.0342,low,0.0575,0.59,WEST LN,37.97682523035967,-121.27932061040472,3.0
1991,2026-01-23,0,0,0.0341,low,0.0526,0.65,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
196,2026-01-23,21,0,0.034,low,0.0328,1.04,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
268,2026-01-23,21,0,0.034,low,0.0323,1.05,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
275,2026-01-23,21,0,0.0339,low,0.0322,1.05,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
299,2026-01-23,21,0,0.0339,low,0.0309,1.1,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
313,2026-01-23,21,0,0.0339,low,0.0314,1.08,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
2053,2026-01-23,21,0,0.0337,low,0.0165,2.04,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1468,2026-01-23,6,0,0.0335,low,0.0351,0.95,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1530,2026-01-23,6,0,0.0335,low,0.0348,0.96,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1607,2026-01-23,6,0,0.0335,low,0.0333,1.0,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1611,2026-01-23,6,0,0.0335,low,0.0345,0.97,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1794,2026-01-23,6,0,0.0335,low,0.0336,1.0,WATT AVE,38.607400808619815,-121.384971323396,3.0
1795,2026-01-23,6,0,0.0335,low,0.0331,1.01,WATT AVE,38.571102919011246,-121.37959499049984,3.0
